,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
246,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,0,200,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
247,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,0,200,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
248,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,100,0,200,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
249,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,100,0,200,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
250,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,100,0,100,0,100,200,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
251,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,100,0,100,0,100,200,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
252,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
253,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0
255,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,200,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0
256,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0
257,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,100,0,0,100,0,100,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0
258,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,0,0,0,100,0,100,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0
259,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,0,0,0,100,0,100,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0
260,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,300,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0
261,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,0,200,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,200,100,100,0,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0
262,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,0,200,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,200,100,100,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,0
263,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,200,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,200,100,100,0,0,0,100,0,0,0,100,0,100,100,100,0,100,0,0,0
264,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,300,0,0,100,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,200,100,100,0,0,0,100,0,0,0,100,0,100,0,100,0,100,0,0,0
265,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,300,100,0,100,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,200,100,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0
266,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,100,200,100,0,0,0,0,0,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,200,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0
267,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,100,200,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0
268,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,100,200,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,200,0,0,0,100,0,0,0,0,0
269,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,100,200,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,200,0,0,0,100,0,0,0,0,0
270,100,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,200,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,200,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,200,0,0,0,100,0,0,0,0,0
271,100,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,200,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0
272,100,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,200,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0
273,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,200,100,0,0,0,0,0,0,200,200,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,0,0,0
274,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,200,0,100,0,0,0,0,0,0,0,0,0,200,200,0,0,0,0,0,0,200,200,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,0,0,0
275,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,200,200,0,0,0,0,0,0,200,200,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,0,0,0
276,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,200,0,0,0,0,0,0,200,200,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
277,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,200,0,0,0,0,0,0,300,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
278,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,200,100,0,0,0,0,0,300,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,200,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,200,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,200,100,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,0,100,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,100,200,100,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,0,200,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0
283,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
284,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
285,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,200,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,0,100,0,0,200,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
286,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,200,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,100,0,100,0,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
287,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,200,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
288,0,0,100,0,100,0,100,100,0,0,100,100,0,0,0,0,0,200,100,0,200,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,300,100,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
289,0,0,100,0,100,0,100,100,0,0,100,200,0,0,0,0,0,200,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
290,0,0,100,0,100,0,200,100,0,0,100,200,0,100,0,0,0,200,100,0,100,0,0,100,0,200,100,0,0,0,100,0,100,0,0,0,100,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0
291,0,0,100,0,200,0,100,0,0,0,100,200,0,100,0,0,0,200,100,0,100,0,0,100,0,200,100,0,0,0,100,0,200,0,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,100,0,200,0,100,0,0,0,200,200,0,100,0,0,0,200,100,0,100,0,100,100,0,100,100,0,0,0,100,0,200,100,0,0,0,100,0,100,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0,0,0,100,200,100,100,0,0,0,200,200,0,100,0,0,0,100,200,0,100,0,100,100,0,100,100,0,0,0,100,0,200,100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,100,200,200,100,100,0,0,200,200,0,100,0,0,0,100,300,0,100,0,100,100,0,100,100,0,0,0,0,0,200,100,0,100,0,0,0,100,0,0,100,200,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,100,200,200,100,100,0,0,200,200,0,100,0,0,0,100,300,0,100,0,100,100,100,100,100,0,0,0,0,100,200,100,0,100,0,100,0,0,100,0,100,200,100,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
296,0,0,0,100,200,200,100,100,0,0,200,200,0,100,0,0,0,100,200,0,100,0,100,100,100,200,100,0,0,0,0,100,300,200,0,100,0,100,0,0,100,0,200,200,100,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
297,0,0,0,100,200,200,100,100,0,0,100,200,0,100,0,0,100,100,200,0,0,0,100,100,100,200,100,0,0,0,0,100,300,200,0,100,0,100,0,0,100,0,200,200,100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0
298,0,0,0,100,100,300,100,100,0,0,100,100,0,100,0,0,100,0,200,0,0,0,100,100,100,200,100,0,0,0,0,100,300,200,0,100,0,100,0,0,100,0,200,100,100,100,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,100,0,0,0,0,0,0,0,0,0
299,0,100,0,100,100,300,100,100,0,0,100,0,0,100,0,0,100,0,300,0,0,0,100,100,100,200,0,0,0,0,0,100,300,200,0,100,0,100,0,0,100,100,200,100,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,100,0,0,0,0,0,0,0,0,0
300,0,100,0,100,100,300,0,100,0,0,100,0,0,0,0,0,100,0,300,0,0,0,100,0,100,100,0,0,0,0,0,100,300,200,0,100,0,100,0,0,100,100,200,100,0,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,100,100,0,0,0,0,0,0,0,0,0
301,0,100,0,100,0,300,0,200,0,0,100,0,0,0,0,0,100,0,300,0,0,0,100,0,100,100,0,0,0,0,0,100,200,200,0,100,0,100,0,0,100,100,200,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,100,100,0,0,0,0,0,0,0,0,0
302,0,200,0,100,0,300,0,200,0,0,0,0,0,0,0,0,100,0,400,0,0,0,0,0,200,100,0,0,100,0,0,100,200,100,0,100,0,100,0,0,100,100,100,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,200,0,0,100,100,0,0,0,0,0,0,0,0,0
303,0,200,0,0,0,200,0,200,0,0,0,0,0,0,0,0,100,0,300,0,0,0,0,0,200,100,0,0,100,0,0,100,200,200,0,100,0,100,0,0,100,100,100,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,200,0,0,100,100,0,0,0,0,0,0,0,0,0
304,0,200,0,0,0,100,0,100,0,0,0,0,0,0,0,0,200,0,200,0,100,0,0,0,200,100,0,0,100,0,0,100,200,200,0,0,0,100,0,0,100,100,100,0,0,100,0,0,200,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,200,0,0,100,100,100,0,0,0,0,0,0,0,0
305,0,200,0,0,0,200,0,200,0,0,0,0,0,0,0,0,200,0,200,0,100,0,0,0,100,100,0,0,100,0,0,0,200,200,0,0,0,0,0,0,0,100,100,0,0,100,0,0,200,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,0,0
306,0,200,0,0,0,200,0,200,0,0,0,0,0,0,0,0,200,0,300,0,200,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,200,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,0,0
307,0,200,0,0,100,200,0,200,0,100,0,0,0,0,0,0,100,0,300,0,200,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,200,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,0,0
308,0,200,0,0,100,100,0,300,0,100,0,0,0,0,0,0,100,0,300,0,200,0,0,100,100,0,100,0,100,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,100,200,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,0,0
309,0,100,0,0,100,100,0,300,0,100,0,100,0,0,0,0,100,0,200,0,200,0,0,100,100,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,0,100,0,0,0,0,0,0
310,0,100,0,0,100,100,0,300,0,100,0,100,0,0,0,0,100,0,200,100,200,0,0,100,100,0,100,0,100,0,100,100,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0
311,0,100,0,0,200,100,0,300,0,100,0,100,0,0,0,100,100,0,200,100,200,0,0,100,100,0,100,0,100,0,100,100,100,100,0,100,0,0,100,0,100,0,100,0,0,0,0,100,100,0,0,200,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0
312,0,0,0,100,200,100,0,300,0,100,0,100,0,0,0,100,100,0,100,100,200,0,0,100,0,0,100,0,0,0,100,100,100,100,0,100,0,0,100,0,100,0,100,0,0,0,0,100,100,0,0,200,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0
313,0,0,0,100,200,100,100,300,0,100,0,100,0,0,0,100,100,0,100,100,200,100,0,100,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,100,100,0,0,200,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0
314,0,0,100,100,200,200,100,300,0,200,0,100,0,0,0,100,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,100,0,0,0,200,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0
315,0,0,100,100,200,100,100,200,0,200,0,100,0,0,0,100,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,100,100,0,0,100,0,0,100,0,100,0,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0
316,0,0,100,100,200,100,100,200,100,200,0,100,0,0,0,100,0,0,0,100,0,100,0,100,0,0,100,100,0,0,100,0,100,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0
