,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
233,0,0,0,0,200,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,100,0,100,100,0,0,0,100,100,0,300,100,0,100,100,0,100,0,100,0,200,200,200,100,100,0,0,0,200,0,0,0,0,100,100,100,200,400,300,200,0,0,0,100,0,200,100,0,100,100,200,0,0,200,0,0,0,0,200,200,300,0,0,100,200,100,0,100,100,100,100,0,200,200,200,100
234,0,0,0,0,200,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,0,300,0,0,100,100,0,0,0,100,0,200,100,200,100,100,0,0,0,200,0,0,0,0,200,100,0,100,400,300,200,0,0,0,100,0,100,0,0,0,100,100,0,0,200,0,100,100,0,200,200,200,0,0,200,200,100,0,100,100,100,100,0,200,200,200,0
235,0,0,0,0,200,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,100,0,300,0,0,100,200,0,0,0,100,0,200,100,200,200,100,0,0,0,200,0,0,0,0,200,100,0,100,400,300,200,0,0,0,100,0,100,0,0,0,200,100,0,0,200,100,100,100,100,200,100,200,0,0,200,200,100,0,100,100,100,0,0,200,200,200,0
236,0,0,0,0,200,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,300,0,0,100,200,0,0,0,100,0,100,200,100,200,100,0,0,0,200,0,0,0,0,200,100,100,100,400,300,200,0,0,0,100,0,100,0,0,0,200,100,0,0,200,100,100,100,200,200,100,200,0,0,200,100,100,0,100,100,200,0,0,200,200,200,0
237,0,0,0,0,200,100,0,0,0,200,0,100,0,200,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,200,0,0,0,200,0,0,0,100,0,100,100,100,100,0,0,0,0,200,0,0,0,0,100,100,100,100,300,300,200,0,0,0,100,0,100,0,0,100,200,100,0,0,200,100,300,100,200,100,100,100,0,0,200,100,0,0,200,100,200,0,0,200,200,200,0
238,0,0,0,0,200,100,0,0,0,200,0,100,0,200,0,0,0,0,0,0,0,0,0,200,0,100,0,0,100,0,100,0,0,0,100,0,0,0,100,0,100,100,200,100,0,0,200,0,200,0,0,0,0,200,100,100,100,300,300,200,100,0,0,100,0,200,0,0,100,200,0,0,0,200,100,300,200,200,100,100,100,0,0,200,100,0,0,200,100,300,0,0,200,200,200,0
239,0,0,0,0,200,100,0,0,0,200,0,100,0,200,100,0,0,0,0,0,0,0,0,200,0,100,0,0,100,0,0,0,0,0,100,0,100,0,100,0,200,100,100,100,0,0,200,0,100,100,0,0,0,200,100,100,100,300,300,100,100,0,0,100,0,200,0,100,100,200,0,0,0,100,100,300,200,200,100,0,100,0,0,200,100,0,100,200,0,200,0,200,200,100,200,0
240,0,100,0,0,100,100,0,0,0,100,100,200,0,200,100,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,200,100,100,100,0,0,300,0,100,100,0,0,0,200,100,100,100,200,200,100,100,0,0,0,0,100,0,100,100,100,0,0,0,100,200,300,200,200,100,0,100,0,0,200,100,0,100,200,100,200,0,300,100,0,100,0
241,0,100,0,0,0,100,0,0,0,100,100,200,0,200,100,0,0,0,0,0,0,0,0,200,100,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,200,100,100,100,0,0,300,0,100,100,0,0,0,200,100,100,100,200,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,200,200,300,200,200,100,0,100,0,0,200,100,0,200,100,200,200,0,300,100,0,0,0
242,0,100,0,0,0,100,0,0,0,100,100,200,0,200,100,0,0,0,0,0,0,0,0,200,100,100,0,0,100,0,100,0,0,0,100,0,100,0,100,100,300,100,100,100,0,0,300,0,100,100,0,0,100,200,200,100,100,200,100,100,100,0,0,0,0,100,0,100,100,100,0,0,100,200,200,300,200,200,0,0,0,0,0,200,100,0,200,200,200,200,0,300,100,100,0,0
243,0,100,0,0,0,100,0,0,0,100,100,200,0,200,100,100,0,0,0,0,0,0,0,100,100,100,0,0,100,0,100,0,0,100,100,0,100,0,100,100,200,100,100,100,100,0,300,0,0,100,0,0,100,300,100,200,100,100,100,0,100,0,0,0,0,100,0,100,100,100,0,0,200,100,200,300,200,200,0,0,0,100,0,100,0,0,300,200,300,200,0,400,100,100,0,0
244,0,100,0,0,0,100,0,0,0,100,100,200,0,200,100,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,100,100,0,100,0,0,100,200,100,100,100,100,0,300,0,0,100,0,0,100,200,100,200,100,100,100,0,300,0,100,0,0,100,0,100,100,100,0,0,300,100,200,200,100,200,0,0,0,100,0,0,0,0,300,200,300,200,100,400,100,100,0,0
245,0,100,0,100,0,100,0,0,0,100,100,100,0,200,100,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,100,100,0,0,100,200,100,200,0,100,0,300,0,0,200,0,0,200,200,100,200,100,200,100,0,300,0,100,0,0,100,0,100,100,0,0,0,300,100,100,200,100,100,0,0,0,100,0,0,0,0,300,200,300,200,100,400,100,100,0,0
246,0,100,0,100,0,100,0,0,0,100,100,100,0,100,100,100,0,0,0,0,0,0,0,100,100,100,100,0,100,0,100,0,100,100,0,100,100,0,0,200,200,0,200,0,100,0,300,100,0,200,0,0,200,200,100,100,100,200,100,0,300,0,100,100,0,100,0,100,100,0,0,0,300,100,100,300,100,100,0,100,0,100,0,0,0,0,300,200,300,100,100,400,100,100,0,0
247,0,100,0,100,0,0,0,0,0,100,100,100,0,0,200,100,0,0,0,0,0,0,0,100,100,100,100,0,100,100,100,0,100,100,0,100,100,0,0,200,300,0,200,0,100,0,300,100,0,200,0,0,200,200,100,100,100,200,100,0,300,0,100,100,0,100,0,200,0,0,0,100,300,100,200,100,100,100,0,100,0,100,0,0,0,0,300,200,300,100,100,400,0,100,100,0
248,0,100,0,100,0,0,0,0,100,200,100,100,0,0,200,100,0,0,0,0,0,0,0,0,100,100,100,0,100,100,100,0,100,100,0,100,100,0,0,200,300,0,100,0,100,100,100,100,0,200,0,0,200,100,100,100,100,100,100,0,200,100,100,100,0,0,0,200,100,0,0,100,300,200,200,100,0,100,100,100,0,100,0,100,0,0,300,200,300,0,100,400,0,100,100,200
249,0,100,0,100,0,0,0,100,100,200,100,100,100,0,100,100,0,0,0,0,0,0,0,0,100,100,100,100,100,200,100,0,100,100,0,100,0,0,0,200,200,0,100,0,100,100,100,100,0,100,0,0,200,100,100,100,100,100,100,0,200,100,100,100,0,0,0,100,100,0,0,100,300,200,200,100,0,100,100,100,0,100,0,100,0,0,200,200,300,0,100,200,0,100,100,200
250,0,0,0,100,0,0,0,100,100,200,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,100,100,100,100,200,100,0,100,200,0,100,0,0,0,100,200,100,100,0,100,100,100,100,0,100,0,0,200,200,100,100,200,100,100,0,300,100,100,100,0,0,0,200,100,0,0,100,300,200,100,100,0,100,100,100,0,100,0,100,100,0,200,200,200,0,100,100,0,100,100,200
251,0,0,0,100,0,0,0,100,100,200,0,100,100,0,100,100,0,0,0,0,0,100,0,0,0,100,100,100,100,200,100,0,100,200,0,100,0,0,0,200,200,100,100,0,100,100,100,100,0,100,0,0,300,200,200,100,200,200,100,0,300,100,100,100,0,0,0,200,100,100,0,100,300,100,100,100,0,100,100,100,0,100,0,100,100,0,100,200,100,0,100,100,0,100,100,200
252,0,0,0,100,0,0,0,100,100,200,0,100,100,0,100,100,0,0,0,0,0,100,0,0,0,100,100,100,0,200,100,0,100,200,0,100,0,0,0,200,100,100,100,0,100,100,200,100,0,100,0,0,200,200,100,100,200,200,0,0,300,100,100,100,0,0,0,200,100,100,0,200,200,200,100,100,0,100,100,100,0,100,0,100,200,0,100,100,100,0,100,100,0,0,100,200
253,0,0,0,100,0,0,0,100,100,200,0,100,100,0,100,0,0,0,100,0,0,100,0,0,0,100,100,100,0,200,100,100,100,100,0,100,0,0,0,200,100,100,100,0,0,100,200,100,0,100,0,0,200,100,100,0,100,200,0,0,300,200,200,100,0,0,0,200,100,100,0,300,100,200,100,100,0,100,100,100,0,0,0,100,200,0,0,100,0,0,100,0,0,0,100,200
254,0,0,0,100,0,0,0,100,100,200,0,100,100,0,100,0,0,0,100,0,0,100,0,0,0,100,100,100,0,200,100,100,100,100,0,100,0,0,0,200,100,100,100,0,0,100,200,100,0,100,0,100,200,100,100,0,100,200,0,0,100,200,100,100,0,0,0,200,100,100,0,300,0,200,100,100,0,100,100,100,0,0,0,100,200,0,0,100,0,0,0,0,0,0,100,200
255,0,0,0,0,0,0,0,100,100,200,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,100,100,100,0,200,100,100,0,100,0,0,0,100,0,200,100,200,100,0,0,100,200,100,0,0,0,100,100,100,100,0,100,100,0,100,100,200,200,100,0,0,0,200,100,100,0,300,0,200,100,100,0,100,100,100,0,0,0,100,200,0,0,100,0,0,0,0,100,0,100,200
256,0,0,0,0,0,0,0,100,100,200,0,200,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,100,100,200,100,100,0,100,0,0,0,100,0,100,100,200,100,0,0,100,200,0,100,0,0,100,100,100,100,0,100,200,0,100,100,200,200,0,0,0,0,200,100,100,0,300,0,200,100,0,100,0,100,100,0,0,0,100,200,0,0,100,100,0,0,0,100,0,100,200
257,0,0,0,0,0,0,0,100,100,100,0,200,100,0,0,0,0,0,100,100,0,200,0,100,0,0,0,100,100,100,100,100,0,100,0,0,0,100,100,100,0,200,100,0,0,100,200,0,100,0,0,100,100,100,100,0,100,200,0,100,100,200,200,0,0,0,0,100,100,100,0,200,0,200,0,0,200,0,100,100,100,0,0,100,200,0,0,0,100,100,0,0,100,100,0,200
258,0,0,0,0,0,0,0,100,0,0,0,200,100,0,0,0,0,100,100,100,0,200,0,100,0,0,100,100,100,100,100,100,0,100,0,100,0,100,100,100,0,200,100,0,0,0,300,0,100,100,0,200,200,100,100,0,100,200,0,100,100,100,200,0,100,0,0,100,100,200,100,200,0,100,0,0,200,100,0,100,100,0,0,0,200,0,0,100,200,100,0,0,100,100,0,100
259,0,0,0,0,0,100,0,0,0,0,0,200,0,0,0,0,0,100,100,100,0,200,0,100,0,0,100,0,100,0,100,100,0,100,0,100,0,100,100,100,0,200,200,100,0,100,300,0,100,100,0,200,200,200,100,0,200,300,0,100,100,100,200,0,100,0,100,100,100,200,200,300,0,100,0,0,200,200,0,100,100,0,0,0,200,0,0,100,200,100,0,0,200,100,0,100
260,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,100,100,100,100,200,0,100,100,0,100,0,100,0,100,100,0,0,0,100,0,100,100,100,0,100,200,100,0,100,200,0,100,100,0,200,200,100,100,0,100,300,0,100,100,100,200,0,100,0,100,0,100,200,200,300,0,100,0,0,200,200,0,100,100,0,0,0,100,0,0,100,200,100,0,0,200,100,100,100
261,0,0,0,0,0,100,0,100,0,0,0,100,0,0,100,0,0,100,100,100,100,100,0,100,100,0,100,0,100,0,100,100,0,100,0,100,0,100,100,0,0,100,200,100,0,100,200,0,100,100,0,200,100,100,100,0,100,200,0,100,100,100,200,0,100,0,100,0,100,100,200,300,0,100,0,0,200,200,0,100,100,0,0,0,200,100,0,200,200,100,0,0,300,100,200,200
262,0,0,0,0,100,100,0,100,0,0,0,100,0,0,100,0,0,100,100,100,100,100,0,200,100,0,100,0,100,100,100,100,0,200,0,100,0,100,100,0,0,200,200,100,0,100,100,0,100,100,0,200,100,100,100,0,200,200,100,100,100,100,200,0,100,0,100,100,100,100,200,200,0,0,0,0,200,300,0,100,100,0,0,0,100,100,0,200,200,100,100,100,300,100,200,300
263,0,0,0,0,100,200,0,100,0,0,0,100,0,0,100,0,0,100,0,100,100,100,0,200,100,0,100,0,100,100,100,0,0,200,0,100,0,100,100,100,0,200,300,100,100,100,100,0,100,100,0,200,200,100,100,0,300,200,100,100,100,0,100,0,100,0,100,100,100,100,200,100,0,0,0,0,200,300,0,100,100,0,0,0,100,100,0,300,200,100,100,100,300,100,200,400
264,0,0,0,0,100,200,0,100,0,0,0,100,0,0,100,100,0,100,0,100,100,100,0,200,100,0,100,0,100,100,100,100,0,200,0,100,0,100,100,100,100,200,300,100,100,200,100,0,100,100,0,100,200,100,100,0,300,200,100,100,100,0,100,0,100,0,100,200,100,100,300,100,0,0,0,0,200,300,0,200,100,0,0,0,100,100,0,300,200,100,100,100,300,100,200,400
265,0,0,0,0,100,200,0,100,0,0,0,100,0,0,200,100,0,100,0,100,100,100,0,100,100,100,100,0,100,100,100,100,0,200,0,100,0,0,100,100,100,100,200,100,100,200,100,0,100,100,0,100,200,100,100,0,300,200,100,0,100,0,0,0,100,0,100,200,200,100,300,100,0,0,0,0,200,300,0,200,100,0,0,0,100,100,0,400,200,100,100,100,200,100,200,400
266,0,0,0,0,100,200,0,100,0,0,0,0,0,0,200,100,0,100,0,100,100,100,0,100,100,100,100,0,0,100,100,100,0,200,0,100,0,0,100,100,100,100,200,100,100,200,100,100,0,100,0,100,200,100,100,0,400,100,100,100,100,0,0,0,100,0,100,200,200,100,300,200,0,0,0,0,100,300,100,100,100,0,0,0,100,100,0,400,100,100,100,100,200,100,200,500
267,0,0,0,0,100,200,0,200,0,0,0,0,0,0,200,100,0,100,0,0,100,0,0,100,100,100,100,0,0,100,100,100,0,200,0,200,0,0,0,100,100,100,200,100,100,200,100,100,0,100,0,100,200,100,100,100,400,100,100,100,100,0,100,0,100,0,100,200,200,100,300,200,0,0,0,0,0,300,100,100,0,0,0,0,200,100,0,400,200,0,200,100,300,0,200,500
268,0,0,0,0,100,200,0,200,0,0,0,0,0,0,200,100,0,0,0,0,100,100,0,100,100,100,0,0,0,100,100,100,0,200,0,100,0,0,0,100,100,100,200,100,100,200,0,100,0,100,0,0,100,100,100,100,400,100,100,100,200,0,100,0,0,0,100,200,100,0,200,200,0,0,0,0,100,200,200,100,0,100,0,0,200,100,0,300,100,100,200,100,300,0,300,400
269,0,0,0,0,200,100,0,200,0,0,0,0,0,0,200,100,0,0,0,0,100,200,0,100,100,100,0,0,0,100,100,100,0,200,0,100,100,0,0,100,100,100,100,0,100,100,0,100,0,100,0,0,200,0,100,100,300,0,100,200,300,0,100,0,0,0,0,200,100,100,100,100,0,0,0,0,100,200,200,100,0,100,0,0,200,100,0,300,100,100,200,100,200,0,300,400
270,0,0,0,100,200,100,0,100,0,0,0,0,0,0,200,100,0,0,0,0,0,200,0,100,0,100,0,0,0,100,0,100,0,200,0,200,100,0,0,100,100,100,100,0,100,100,0,100,0,200,0,0,300,0,100,100,300,0,100,200,200,100,200,0,0,0,0,200,100,200,100,100,100,0,0,0,100,200,300,100,0,100,0,100,200,100,100,400,100,100,300,100,200,0,200,400
271,0,0,0,100,200,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,200,0,100,0,100,0,0,0,100,0,100,0,100,0,200,100,0,0,100,100,100,100,0,100,100,0,100,0,200,0,0,300,0,0,100,300,0,100,200,200,100,200,0,0,0,0,200,100,200,100,200,100,0,0,0,100,300,300,100,0,100,0,100,100,0,100,300,100,100,300,100,100,0,100,300
272,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,100,200,0,0,0,100,100,0,0,0,100,100,0,0,0,200,100,100,0,100,100,0,100,0,100,100,0,100,0,200,0,0,300,0,0,100,200,100,0,200,200,100,200,0,0,0,0,100,100,200,100,200,100,0,0,0,100,200,300,100,100,100,0,200,100,0,100,300,100,200,300,0,100,0,100,200
273,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,200,0,0,0,0,100,200,0,0,0,100,100,0,0,0,100,100,0,0,0,200,100,100,0,0,100,0,0,0,0,100,0,100,0,200,0,0,200,0,0,100,100,100,0,200,200,100,200,0,0,0,0,100,100,200,100,200,100,0,0,0,200,300,300,100,100,100,0,200,100,0,100,200,100,200,300,0,100,0,100,100
274,0,0,0,100,100,0,100,100,0,0,100,0,0,0,100,100,0,0,0,0,100,200,0,0,100,100,100,0,0,0,100,0,0,0,0,200,100,100,0,0,0,0,0,0,0,0,0,100,100,200,0,0,200,0,0,100,100,200,0,200,200,100,200,0,0,0,0,0,100,200,0,200,100,0,0,0,200,300,300,0,100,100,0,200,100,100,100,200,100,200,300,0,100,0,200,100
275,0,0,0,100,100,0,100,100,0,0,100,0,0,0,0,100,100,0,0,100,100,200,0,0,100,0,100,0,0,0,100,100,0,0,0,200,100,100,0,0,0,0,0,0,0,0,0,100,100,200,0,100,200,0,0,100,100,200,0,200,200,100,200,0,0,0,0,0,0,200,0,200,100,0,0,0,300,300,300,0,100,100,0,200,100,100,100,100,100,200,300,0,100,0,200,100
276,0,0,0,100,100,0,100,100,0,0,100,0,0,0,0,100,100,0,0,100,200,300,0,0,100,0,100,0,0,0,100,100,0,0,0,200,100,200,0,0,0,0,0,0,0,0,100,0,100,200,0,100,200,0,0,200,0,300,0,100,200,100,200,0,0,0,0,0,0,200,0,100,100,0,0,0,300,300,200,0,100,100,0,200,100,100,100,200,100,200,300,0,100,0,200,0
277,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,100,0,0,100,200,300,0,0,100,0,100,0,0,0,100,100,0,0,0,100,200,200,0,100,0,0,0,0,0,0,100,0,100,200,0,100,200,0,0,100,0,300,0,100,200,100,100,0,100,0,0,100,0,300,100,100,100,0,0,0,300,300,200,0,100,100,0,200,0,100,100,200,0,200,200,0,0,0,200,0
278,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,200,100,0,0,100,200,300,0,0,100,0,200,100,0,0,100,100,0,100,0,100,200,200,0,100,0,0,0,0,100,0,100,0,100,100,0,100,200,0,0,100,0,300,0,100,100,100,100,0,100,100,0,100,0,300,100,100,100,0,100,0,200,300,100,0,100,0,0,300,0,100,100,200,0,100,200,0,0,0,100,0
279,100,0,0,100,0,0,100,0,0,0,100,0,0,0,0,200,100,0,0,100,200,200,0,0,100,0,200,100,0,0,100,100,0,200,0,100,100,200,0,100,0,0,0,0,100,0,100,0,100,100,0,100,100,0,0,200,100,300,0,0,0,100,100,0,100,200,0,100,0,200,100,100,100,0,100,0,200,200,100,100,100,0,0,300,0,100,100,200,100,200,200,0,0,0,100,0
280,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,200,100,0,0,100,200,200,0,0,100,0,200,100,0,0,100,100,0,200,0,0,100,200,0,100,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,200,100,300,0,0,0,0,0,0,100,200,0,100,0,100,100,200,0,0,100,0,200,200,0,100,100,0,0,200,0,100,0,100,100,200,100,0,0,0,100,0
281,100,0,100,100,0,0,100,0,0,0,100,100,0,200,0,200,100,0,100,100,200,200,0,0,100,0,200,100,0,0,100,100,0,200,0,0,100,200,0,100,0,0,0,0,100,0,100,0,100,0,0,100,0,100,0,200,100,300,0,100,0,0,0,0,100,200,0,100,0,100,100,100,0,0,100,0,200,100,0,100,100,0,0,200,0,100,0,100,100,200,100,0,0,0,100,0
282,100,0,100,100,0,0,100,0,0,0,100,100,0,200,0,200,100,0,100,100,100,200,100,100,100,0,100,100,0,0,0,100,0,200,0,0,100,100,0,100,0,0,0,0,100,0,100,0,100,0,0,100,0,100,0,200,100,300,100,100,0,0,0,0,100,200,0,200,0,100,100,100,0,0,100,100,200,100,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,0,100,0
283,100,0,100,100,0,0,0,0,0,0,200,100,0,200,0,100,100,0,200,100,100,200,100,100,100,0,100,100,0,0,0,100,0,200,0,0,100,100,0,100,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,200,100,300,100,100,100,0,0,0,100,200,0,200,0,200,100,100,0,0,100,100,100,0,0,100,100,0,0,100,0,100,0,200,100,100,0,200,0,0,100,0
284,100,0,100,100,0,0,0,0,0,0,100,100,0,200,0,100,100,0,200,100,100,200,100,200,0,100,200,100,0,0,0,200,0,200,0,0,100,100,0,200,0,100,0,0,100,100,100,0,0,0,0,100,0,100,0,200,100,200,100,100,100,0,0,0,100,200,0,200,0,200,100,100,0,0,200,100,100,0,0,100,100,0,0,100,100,0,0,200,100,100,100,200,0,0,0,0
285,100,0,200,100,0,0,0,0,0,0,100,100,0,200,0,100,0,0,200,0,100,200,100,200,0,100,200,200,0,0,0,100,0,200,0,0,100,100,0,200,100,100,0,0,100,100,100,0,0,0,0,0,0,100,0,200,100,200,100,100,100,0,0,0,100,200,0,200,0,200,100,100,0,0,300,100,0,0,0,200,100,0,0,100,100,0,0,200,100,200,100,200,0,0,100,0
286,100,0,200,100,0,0,0,0,0,0,100,100,0,200,0,100,0,0,200,0,0,200,100,200,0,100,200,200,0,0,100,100,0,200,0,0,100,100,0,200,100,100,0,0,100,100,100,100,0,0,0,100,100,100,0,100,100,100,100,100,100,0,0,0,100,200,0,200,0,200,100,100,0,0,300,100,0,0,0,200,100,0,0,100,100,0,0,100,100,200,100,200,0,0,200,0
287,0,0,200,200,0,0,0,0,0,0,100,100,0,200,0,100,0,0,200,0,0,200,100,200,0,100,200,200,0,100,100,100,0,200,0,0,0,100,0,100,100,100,0,0,100,100,100,100,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,0,0,300,100,100,0,100,0,100,0,0,400,100,0,0,0,200,100,0,0,100,100,0,100,100,100,200,100,200,100,0,200,100
288,0,0,200,200,0,0,0,0,0,0,100,100,0,200,0,0,0,0,200,0,0,200,100,300,0,100,100,100,0,100,100,100,0,100,0,0,0,100,0,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,0,100,0,0,200,100,100,0,100,0,100,0,0,300,100,0,0,0,200,100,0,0,0,100,0,100,100,100,200,100,200,100,0,200,100
289,0,0,200,200,0,0,0,0,0,0,100,100,0,200,0,0,0,0,200,0,0,200,100,300,0,100,100,100,0,100,100,100,0,0,0,0,0,100,0,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,0,0,100,100,100,100,0,100,0,0,100,100,200,0,100,0,100,0,0,300,100,0,0,0,100,100,0,0,100,100,0,100,100,0,100,100,200,100,0,200,200
290,0,0,200,100,0,0,0,0,0,0,200,0,0,100,0,0,0,100,200,0,0,300,100,300,0,100,100,200,0,100,100,100,0,0,0,0,0,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,0,0,200,100,200,100,0,100,0,0,100,100,200,0,100,0,0,0,0,300,100,0,100,0,100,100,0,0,200,100,0,200,100,0,100,100,200,100,0,200,200
291,0,0,100,100,0,0,0,0,0,0,200,0,0,0,0,0,0,100,100,0,0,300,200,300,0,200,100,200,0,100,100,100,100,0,0,0,0,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,200,0,100,0,0,200,100,100,100,0,100,0,0,100,100,200,100,100,0,0,0,0,400,200,100,100,0,100,100,0,0,200,100,0,200,100,0,100,100,200,100,0,200,200
292,0,0,100,100,0,0,0,0,0,0,200,0,100,0,0,0,0,100,100,0,0,300,100,200,0,300,100,200,0,100,100,100,100,0,0,0,0,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,200,100,100,0,0,100,0,100,100,0,100,0,0,100,100,100,100,100,0,0,0,0,400,100,200,100,0,200,100,0,100,200,100,0,200,100,0,100,100,100,100,0,200,200
293,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,300,100,200,0,300,100,200,100,100,100,100,100,100,0,0,0,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,200,100,100,0,0,100,0,100,0,0,100,0,0,100,200,100,100,0,0,0,0,0,400,100,200,100,100,200,0,0,100,200,100,0,200,0,0,100,100,0,100,0,200,200
294,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,300,100,100,0,200,0,200,100,100,200,0,100,100,0,0,0,100,100,0,100,0,100,100,100,0,100,100,100,0,100,100,200,100,200,100,0,200,0,100,0,0,100,0,100,100,200,100,100,0,0,0,0,100,300,100,200,100,100,200,0,0,100,200,100,0,200,0,0,100,100,0,100,0,200,200
295,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,300,100,100,100,200,0,100,100,100,200,0,100,100,0,0,0,100,100,0,0,0,100,100,100,0,100,100,100,0,100,100,200,100,200,100,0,200,0,100,0,0,100,0,100,100,200,100,100,0,0,0,0,100,200,200,200,100,100,100,0,0,100,200,100,0,200,0,0,0,100,0,100,0,100,200
296,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,200,100,100,100,200,0,200,100,100,100,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,100,0,100,100,200,100,0,200,0,100,0,0,100,0,100,100,200,100,100,0,0,0,0,100,200,200,200,200,100,100,0,0,100,200,100,0,200,0,100,0,100,0,100,0,0,200
297,0,0,0,0,0,0,0,0,0,0,200,0,100,100,0,0,0,100,0,0,0,200,100,100,100,200,0,200,100,0,100,0,100,100,0,0,0,0,100,0,0,0,200,100,100,0,0,0,100,0,200,100,200,100,100,100,0,200,0,100,0,0,0,0,100,0,100,100,100,0,0,0,0,100,100,300,300,200,100,100,100,0,100,200,100,0,100,0,100,100,100,0,0,0,0,100
298,0,0,0,0,0,0,0,0,0,0,200,0,100,100,0,0,0,100,0,0,0,100,100,0,200,200,0,300,100,0,100,0,100,100,100,0,0,0,100,0,0,0,200,0,0,0,0,0,0,0,100,100,200,100,100,100,0,200,0,100,0,0,0,0,100,0,100,100,200,0,100,0,0,100,100,300,300,200,100,100,100,0,100,200,100,0,100,0,100,100,100,0,0,0,0,100
299,0,0,0,0,0,0,0,0,0,0,200,0,100,100,0,0,0,100,0,0,0,100,100,0,200,200,0,300,100,0,100,100,100,100,100,0,0,0,100,0,0,100,200,0,0,0,0,0,0,0,100,100,200,100,100,100,0,200,0,200,0,0,0,0,100,0,100,0,200,0,100,0,0,200,100,300,300,200,100,100,100,0,100,200,200,0,100,0,100,100,100,0,0,0,0,0
300,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,100,0,200,300,100,200,100,0,100,100,100,100,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,200,100,200,100,100,100,0,200,100,100,0,0,0,100,100,0,100,0,200,0,100,0,0,200,100,300,300,100,100,100,100,0,100,100,200,0,100,0,100,100,100,0,0,0,0,0
301,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,200,200,100,200,100,0,100,100,0,200,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,200,100,100,200,100,100,100,300,100,100,0,0,0,100,100,0,100,0,100,0,100,0,0,200,100,200,200,100,100,100,100,0,200,100,200,0,100,100,100,100,100,0,0,0,0,0
302,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,200,100,100,200,200,0,100,100,0,200,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,200,100,100,100,200,100,100,300,200,100,0,0,0,100,200,0,100,0,100,0,100,0,0,200,100,200,200,200,100,0,200,0,100,100,200,0,100,100,100,100,100,0,0,0,0,0
303,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,100,100,0,0,100,0,200,100,100,200,100,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,200,100,200,100,200,100,100,300,200,100,0,0,0,100,200,0,0,0,100,0,100,0,0,200,100,200,200,200,0,0,200,0,100,100,200,0,200,100,100,200,100,0,0,100,0,0
